Date,Open,High,Low,Close,Volume
2013-09-16,63.28817873763248,63.387254063194305,62.86356942819602,63.005104064941406,7563700
2013-09-17,63.01926371719383,63.13956870397725,62.68665136615687,63.026336669921875,6291100
2013-09-18,62.920203540153146,63.62788772583008,62.488515754954065,63.62788772583008,10115500
2013-09-19,63.72697951714262,63.83312785301177,63.54298006963067,63.74113082885742,6721000
2013-09-20,63.83312332199457,64.20112219089708,63.46512985229492,63.46512985229492,14708600
2013-09-23,63.288177000410585,63.51463565250722,62.84941099982327,63.04756164550781,7376200
2013-09-24,62.998036437576765,63.12541979201235,62.38235472380576,62.43189239501953,7797500
2013-09-25,62.573446995944664,62.60883337203149,61.618074232832676,61.625152587890625,7493200
2013-09-26,61.76667791881382,62.06390399569926,61.37037648296656,61.618064880371094,6400600
2013-09-27,61.43404057347767,61.52604294037167,61.17220097342534,61.3774299621582,5461100
2013-09-30,61.09438104118795,61.5331418095157,60.96699766346649,61.34914779663086,7962300
2013-10-01,61.27837274946851,61.91528961412214,61.04484106509719,61.90113830566406,6318700
2013-10-02,61.66052205689038,61.77375411987305,61.172223633082965,61.77375411987305,6383400
2013-10-03,61.70297371082459,61.851586712610214,61.05897863721941,61.27128601074219,7724600
2013-10-04,61.441120135877206,61.865729424743805,61.25712079766167,61.78788375854492,6050000
2013-10-07,61.35621177493026,61.554367866218975,61.06606408985997,61.27836608886719,5705200
2013-10-08,61.29959749134001,61.384516126196665,60.55652704113764,60.584835052490234,8669800
2013-10-09,60.811289873886956,61.02359724591889,60.506985520214926,60.83251953125,8014200
2013-10-10,61.370385518168234,62.12052917480469,61.35622880811684,62.12052917480469,8647900
2013-10-11,62.714967753447546,63.323576519804455,62.29035296821154,63.30234146118164,8449800
2013-10-14,62.86361687170172,63.613760731150364,62.722076728934944,63.550071716308594,9198600
2013-10-15,63.92511118055304,64.72479233403696,63.64203643798828,63.64203643798828,11024000
2013-10-16,63.9888003893407,64.51956350882601,63.80480639534432,64.47710418701172,8116000
2013-10-17,64.30727225140723,65.10695354140944,64.23649950428278,65.08572387695312,8569600
2013-10-18,64.93003208875311,65.14233953046819,64.4983442500143,64.84510803222656,9082600
2013-10-21,64.84509111733631,64.84509111733631,64.23648236899182,64.54078674316406,6940500
2013-10-22,64.77433800564566,65.50325191327558,64.75310834219272,65.3617172241211,9635500
2013-10-23,65.15648182542269,65.41124856055097,64.76725336919841,65.1777114868164,6449600
2013-10-24,65.56694457332992,65.80755461838623,65.20602410654328,65.3546371459961,5251000
2013-10-25,65.13524281511951,65.2980071285776,64.95124344411381,65.17062377929688,6076000
2013-10-28,65.07860740501744,65.67306465762563,65.05029940258852,65.3829116821289,6551000
2013-10-29,65.67308628796768,65.94200430081504,65.51739492292928,65.9136962890625,6096700
2013-10-30,66.00571634512838,66.13309974293139,65.5669555076315,65.66603088378906,6295400
2013-10-31,65.70847030371057,66.06231236824235,65.33339857917912,65.53862762451172,7773900
2013-11-01,65.37584314550983,66.22506714825865,65.37584314550983,66.07645416259766,6835900
2013-11-04,66.1401809617035,66.16848898457457,65.41126692018447,65.83587646484375,6862500
2013-11-05,65.4891034028055,65.77925114773271,65.30510397967939,65.68017578125,5350600
2013-11-06,65.83584004439327,65.95614502563996,65.61645973750808,65.8429183959961,5301300
2013-11-07,65.94909510563785,66.06232177482556,65.59525299072266,65.59525299072266,6116900
2013-11-08,65.55281550114589,66.59311261508816,65.50327780044408,66.55773162841797,7229500
2013-11-11,66.50107274726776,66.97521977711533,66.47984308909562,66.72753143310547,4723100
2013-11-12,66.50813833739856,66.58597860269255,65.81460570805284,66.21090698242188,7639600
2013-11-13,66.06938589211103,66.13307486745487,65.33339380377652,66.05522918701172,8954300
2013-11-14,66.09772001105603,66.62140492335942,66.09772001105603,66.46571350097656,7045700
2013-11-15,66.26049810939074,66.80541820056118,66.2038874525142,66.79833984375,7063000
2013-11-18,66.77709373141867,66.94693645864011,66.52940529605348,66.73463439941406,8492000
2013-11-19,66.71337636274275,67.17337209814629,66.52230403531108,67.13091278076172,6624200
2013-11-20,67.18754570500943,67.56261750079524,66.98939497510013,67.3361587524414,7076500
2013-11-21,67.55551271499694,67.76074171902125,67.26536508806625,67.37151336669922,6896200
2013-11-22,67.26462208503476,68.11264692897007,67.26462208503476,67.87747955322266,6462100
2013-11-25,68.04852552659841,68.40483784751646,67.75635225063078,68.1482925415039,6374600
2013-11-26,68.11265613036242,68.31931790331069,67.67795471776328,67.7420883178711,7267600
2013-11-27,67.94164429038882,67.96302760089911,67.42143124277985,67.68510437011719,4603800
2013-11-29,67.86326533488176,68.05567164782987,67.2931632929164,67.45706939697266,4106800
2013-12-02,67.27888582025021,67.45704195628068,66.96532928103059,67.18624114990234,5827400
2013-12-03,67.12924028653659,67.3857855971364,66.63753297196577,66.96533966064453,9061100
2013-12-04,66.81569003507605,67.1648745981897,66.36673301703522,66.7230453491211,6218500
2013-12-05,66.57340265570106,66.723053200359,66.03181176176622,66.25272369384766,8666200
2013-12-06,66.70164745637973,67.32876045221467,66.57337483785831,67.30025482177734,7280400
2013-12-09,67.20048783369326,67.32876045221467,66.7729088140265,67.30025482177734,6974500
2013-12-10,67.4000664099948,67.54971699114809,66.95823700118751,67.08650970458984,7576600
2013-12-11,67.27174895862925,67.30737691888284,66.29545150787726,66.35246276855469,9424300
2013-12-12,66.16006419686876,66.17431973330169,64.898721067262,64.96286010742188,12285700
2013-12-13,65.17663283938765,65.46168371242916,64.90583750028948,65.0982437133789,7909000
2013-12-16,65.1481233813423,65.78948644878625,64.9628449461085,65.11249542236328,6623000
2013-12-17,65.06266218922657,65.08404006850633,64.49256003624679,64.60658264160156,8794000
2013-12-18,64.81322518103546,66.03181840726754,63.972327676260704,66.01756286621094,9691100
2013-12-19,65.84651937374632,65.84651937374632,65.14814481786938,65.5472183227539,7341000
2013-12-20,65.52583570412288,66.09593761029028,65.52583570412288,65.62560272216797,11265000
2013-12-23,65.96053012756924,66.04604703541385,65.39043371928761,65.58283996582031,5312200
2013-12-24,65.68972679740521,65.83937729036512,65.45455940694244,65.60420989990234,3147300
2013-12-26,65.55435847873426,65.94630432128906,65.39758014171234,65.94630432128906,3459100
2013-12-27,66.11019893208343,66.24559938108072,65.68975291851699,65.81089782714844,3511300
2013-12-30,65.67547105038444,65.77523803710938,65.36904232347415,65.77523803710938,4370100
2013-12-31,65.6826030210182,65.71823642303289,64.95572837720513,65.26927947998047,6348200
2014-01-02,64.94859787184757,65.36904916294502,64.85595864216542,64.87020874023438,5919600
2014-01-03,65.05551409407519,65.71825532919515,65.03413622147382,65.45458221435547,5637600
2014-01-06,65.51158752731317,66.09593955169603,65.46883178600791,65.79663848876953,7443500
2014-01-07,66.30258634960654,67.42853440211303,66.26695294865758,67.19336700439453,11063300
2014-01-08,67.10788374781977,67.41431266416629,66.90122187987478,67.10076141357422,9096700
2014-01-09,67.65657035027274,67.97012142660643,67.05083518846718,67.50691986083984,7944700
2014-01-10,67.44279959316943,67.68509481267894,67.0864872515162,67.5140609741211,6697400
2014-01-13,67.25039358500258,67.6922174107749,67.02947623522154,67.34303283691406,9589200
2014-01-14,67.41429234789445,67.62808192255278,67.21475831122385,67.49980926513672,7567300
2014-01-15,67.44994417274171,67.89176810689384,67.35017712716567,67.55683898925781,7390700
2014-01-16,67.41425865739158,67.76344304705904,67.15059114222906,67.44276428222656,8401100
2014-01-17,67.49979857938311,67.82047745370987,67.25750340400126,67.7420883178711,13714400
2014-01-21,67.64945035581584,67.77059522733882,66.00328934602152,67.00808715820312,16368400
2014-01-22,66.97960758201522,67.37868119184458,66.65892857689329,67.21477508544922,8875500
2014-01-23,66.8014462001501,66.84420738458019,65.85365936279781,66.08882141113281,9322300
2014-01-24,65.6469721303151,65.9961566195436,64.57090759277344,64.57090759277344,10604200
2014-01-27,64.3499977213085,64.67780435516491,64.02931341824261,64.09345245361328,8685200
2014-01-28,64.54955128657737,64.56380138937139,63.986577080544706,64.20748901367188,8254400
2014-01-29,63.758563458099715,63.92959194606421,63.088694177967184,63.35236740112305,11160100
2014-01-30,63.86543178287863,63.979448915212075,63.4307302522607,63.77991485595703,6874900
2014-01-31,63.430727883022406,63.66588990870626,62.817870188547204,63.0459098815918,12193800
2014-02-03,63.24545506815815,63.26683294362993,61.72043833301566,61.841583251953125,13944600
2014-02-04,61.94846241317531,62.197879958817126,61.349854866740216,61.7275505065918,11436400
2014-02-05,61.63489431388044,62.475791479982945,61.62777198311657,62.19786834716797,10667300
2014-02-06,62.44730735728419,63.252576836274976,62.39030150706801,63.24544906616211,10037900
2014-02-07,63.366584665685316,64.16472625732422,63.14567275669646,64.16472625732422,9435100
2014-02-10,64.30725520558141,64.9058628161385,63.99370401614228,64.89873504638672,8080200
2014-02-11,64.91298568794642,66.25272369384766,64.81321865817445,66.25272369384766,11556300
2014-02-12,66.23845371401728,66.26695935015142,65.52582912134622,65.86076354980469,7696100
2014-02-13,65.56145751112922,66.00328668207293,65.35479574263428,65.96052551269531,5926000
2014-02-14,65.98905816700788,66.23847577011503,65.58286223140597,66.10308074951172,5485100
2014-02-18,66.11019091942677,66.16720220018901,65.62560590673776,65.6826171875,6926500
2014-02-19,65.66834109795847,66.09591466067593,65.25501763134471,65.30490112304688,7693400
2014-02-20,65.340567988233,66.08169841379129,65.06976709151432,65.832275390625,8160100
2014-02-21,65.93275945382616,66.2126825517358,65.6384782362186,65.688720703125,7381500
2014-02-24,65.63847295230386,66.07630247553622,65.38726063799457,65.39443969726562,8406700
2014-02-25,65.73895787802758,65.93993320549275,65.07145321829908,65.39443969726562,6383400
2014-02-26,65.39443969726562,65.70307353370782,65.15040096620965,65.39443969726562,6334100
2014-02-27,65.43034994130737,65.61696173246249,65.13606865553133,65.57389831542969,7040300
2014-02-28,65.6169394162446,66.49259843823106,65.35854804988737,66.11936950683594,9643700
2014-03-03,65.40878866624314,66.01888272160957,65.1934661843645,65.71742248535156,7506700
2014-03-04,66.37058437201793,67.08115791887674,66.2126779224898,66.99502563476562,8796300
2014-03-05,66.94475206230648,66.96628923033934,66.30595297771309,66.45668029785156,6842500
2014-03-06,66.8873708308799,67.21753639090693,66.62180038050205,66.67204284667969,7718300
2014-03-07,67.01655693182575,67.09551014966135,66.5284849833954,66.98066711425781,6792000
2014-03-10,66.87299716199968,67.10267773626585,66.60025319131387,67.07396697998047,4878200
2014-03-11,67.26058280999843,67.28929356570848,66.81557431051786,67.10267639160156,5837200
2014-03-12,66.62177935519512,67.1959834811693,66.49976275813091,67.18162536621094,6154900
2014-03-13,67.36107273715466,67.61228502331858,66.73663155097823,66.75098419189453,7659400
2014-03-14,66.6648359510583,67.06678098866547,66.36338127986477,66.61459350585938,7337800
2014-03-17,66.9376174486261,67.59794860963488,66.88019591914227,67.41851043701172,5872600
2014-03-18,67.39697130629268,67.6410045656824,67.09551652374616,67.4256820678711,5891900
2014-03-19,67.38977402155146,67.72711853384175,66.6935533006147,67.17444610595703,5937600
2014-03-20,67.1242071226427,67.60510542883901,66.72226750052437,67.55486297607422,5727400
2014-03-21,68.02140076369035,68.85399627685547,67.38260148852814,68.85399627685547,23988800
2014-03-24,68.40180433840165,68.49511017689144,67.85631099365358,68.33002471923828,13944100
2014-03-25,68.68891281141356,70.12441782712558,68.68891281141356,69.89473724365234,14167300
2014-03-26,69.98804818508519,70.6770899316728,69.65788269042969,69.65788269042969,11215100
2014-03-27,69.6794344364205,70.12443761219451,69.09087743296243,69.82298278808594,8694600
2014-03-28,69.98805526648914,70.49765893867249,69.5932891590145,69.93781280517578,8816000
2014-03-31,70.3397515363447,70.77040198115964,70.05982847341413,70.50483703613281,7545700
2014-04-01,70.56224919554533,70.82781960197116,69.88756554368014,70.29668426513672,7068500
2014-04-02,70.34693059529658,70.61967459927529,69.88756939069165,70.50483703613281,7995600
2014-04-03,70.31820307685386,70.58376795858969,70.00239027044779,70.52635192871094,5471200
2014-04-04,70.78474334015769,71.33023121896609,70.56941543072223,70.64118957519531,10309700
2014-04-07,70.61967186270365,71.31589270158379,70.21773219325422,70.26079559326172,11409200
2014-04-08,70.36125791872614,70.86368782023287,69.98085007142345,70.3827896118164,9601800
2014-04-09,70.64119850311309,71.05749626009305,70.18183734921,71.0216064453125,8921300
2014-04-10,70.95700985770445,71.00725231173047,69.27746622480329,69.29182434082031,9667800
2014-04-11,69.0477957641403,69.76554834163039,68.94013725833085,69.52869415283203,8710700
2014-04-14,69.82295805029968,69.88037956102926,69.08367389671054,69.72247314453125,8617200
2014-04-15,70.6627581146205,71.20825175386645,70.37566138703544,71.2010726928711,13999100
2014-04-16,71.46662391101518,71.56710883376743,70.3899950449402,70.87806701660156,11308000
2014-04-17,70.83500255142297,71.52404435824994,70.83500255142297,71.02879333496094,9153500
2014-04-21,71.06468737541756,71.86856679312943,70.82064864074229,71.77526092529297,7031400
2014-04-22,71.7752766340921,72.31359120884778,71.58865938155812,71.90447235107422,7937900
2014-04-23,71.94751914646956,72.17719975960684,71.71783853333228,71.93316650390625,5876000
2014-04-24,71.94749076881982,72.04080207473949,71.45224539346363,71.74652099609375,6149900
2014-04-25,71.75373029757432,71.9618792144965,71.34461152321498,71.6245346069336,5895900
2014-04-28,72.17721428196062,72.85190361455942,71.8614067978662,72.737060546875,8792900
2014-04-29,72.94519207488158,73.19640985642559,72.46429916487128,72.51454162597656,7811200
2014-04-30,72.37817987334537,72.9739159305145,72.27769493310223,72.701171875,8513600
2014-05-01,72.32792161428887,72.51453880943907,71.72501210444298,72.1556625366211,6590500
2014-05-02,71.89726636527064,72.04799373263397,70.97136498631,71.27999877929688,8744200
2014-05-05,71.26565722984553,71.8972775546217,71.0862190775323,71.77526092529297,5438200
2014-05-06,71.78961097093517,71.78961097093517,71.4235610961914,71.4235610961914,5795900
2014-05-07,71.6675995037768,72.52890595131828,71.3087231863057,72.42842102050781,8720800
2014-05-08,72.2561566486876,72.55761144196717,72.03365508355525,72.13414001464844,5667900
2014-05-09,72.3925311983535,72.67245428789951,72.0695447030367,72.42842102050781,5691700
2014-05-12,72.66524293181817,72.66524293181817,72.07668625179336,72.1484603881836,7437300
2014-05-13,72.42124318212329,72.8447146153916,72.22744690085078,72.50736999511719,6183200
