Date,Open,High,Low,Close,Volume
2015-04-16,21.574071499864893,21.679905884366818,21.473664161357274,21.503515243530273,24045300
2015-04-17,21.42210806011192,21.479095937609554,21.044901106386455,21.13445281982422,35468400
2015-04-20,21.27285142853765,21.392255776858267,21.172444073524282,21.20500946044922,26542800
2015-04-21,21.33255853476147,21.394975023197187,21.142597874588947,21.17516326904297,18600600
2015-04-22,21.093749833095675,21.340698363167853,21.044903297697708,21.283710479736328,22784100
2015-04-23,21.270146172397347,21.5849367419178,21.22129962761032,21.48724365234375,22406700
2015-04-24,21.54150279678327,21.962130628943868,21.50351192787809,21.66633415222168,20603400
2015-04-27,21.64735183351696,21.67177588072778,21.517093353999734,21.538803100585938,19349400
2015-04-28,21.56322310588655,21.56865015331494,21.375975217976027,21.46552848815918,14687700
2015-04-29,21.356978835428457,21.381401324182754,21.11003033106992,21.13445281982422,21325200
2015-04-30,21.120885587775177,21.297277829967992,21.055756359507516,21.180587768554688,26387700
2015-05-01,21.221292908166852,21.373259543207435,21.213151561146255,21.32984161376953,14999100
2015-05-04,21.43297005875898,21.587651042718505,21.29185592039199,21.48724365234375,20007600
2015-05-05,21.441104377622185,21.441104377622185,21.183301768352518,21.20229721069336,17566200
2015-05-06,21.27875770583469,21.333375369559192,21.073944201423114,21.20502471923828,16440300
2015-05-07,21.22687401953562,21.393455335590918,21.10944751290907,21.308799743652344,16614300
2015-05-08,21.464448452339404,21.641953844704446,21.40983080753382,21.445331573486328,16042200
2015-05-11,21.38799033507926,21.467184615062365,21.30879605509615,21.327911376953125,11234700
2015-05-12,21.30607669571387,21.704781314063464,21.26511459884133,21.562776565551758,25347000
2015-05-13,21.62284389281383,21.69111558004129,21.2951426068074,21.344297409057617,25263600
2015-05-14,21.401646968943943,21.510880741308004,21.3060672228,21.49722671508789,18510600
2015-05-15,21.49450375795434,21.64196978870739,21.45627153468436,21.639238357543945,19851600
2015-05-18,21.67473053671359,21.83038923649887,21.617383005898755,21.824926376342773,24900900
2015-05-19,21.349765406297582,21.3989217865766,20.817250454102727,20.871868133544922,67375800
2015-05-20,20.885513370378963,20.890974667243043,20.708007940172354,20.727123260498047,31625700
2015-05-21,20.699825779614176,20.86913856964744,20.634285495982294,20.784482955932617,20268600
2015-05-22,20.80905583201824,20.85821064522444,20.71620750427246,20.71620750427246,20445000
2015-05-26,20.691629146775107,20.708014605243985,20.432199492298917,20.45404624938965,31720800
2015-05-27,20.484082992051615,20.620626387948437,20.48135312419975,20.533239364624023,20961300
2015-05-28,20.50047096939215,20.525049158699385,20.385775877831914,20.43766212463379,15076500
2015-05-29,20.43220084427421,20.44858474122387,20.249234046207217,20.28200340270996,19125300
2015-06-01,20.396700692708748,20.503203057916455,20.320236254146696,20.407623291015625,16938000
2015-06-02,20.355735886289715,20.481355135304167,20.32296653062699,20.353004455566406,17393400
2015-06-03,20.399428682459153,20.535972086945577,20.336619841469798,20.45131492614746,18281400
2015-06-04,20.33389267650077,20.47589740942757,20.194619374773904,20.249237060546875,26948400
2015-06-05,20.254691388267446,20.281999440452118,19.929721504501753,19.951566696166992,31905300
2015-06-08,20.05261817008159,20.069003633680012,19.82595779898282,19.82868766784668,28779000
2015-06-09,19.85325606442956,19.894218140604465,19.760407754204607,19.790447235107422,25006800
2015-06-10,19.855991619079713,20.025302819188138,19.75494899750733,19.91606903076172,33647400
2015-06-11,19.99799656979243,20.118154529220895,19.891494202429165,19.91880226135254,22260000
2015-06-12,19.864182913377153,19.907874862987672,19.77133302797045,19.779525756835938,21739800
2015-06-15,19.716715474695132,19.771331579659922,19.58017208707688,19.642982482910156,22700400
2015-06-16,19.722183914039086,19.820493563614715,19.5856420395824,19.7576847076416,18646800
2015-06-17,19.834140579996877,19.907873572403073,19.75494628956882,19.8614501953125,17111700
2015-06-18,19.864185370544774,20.066267498879885,19.864185370544774,19.929725646972656,25129800
2015-06-19,19.88056732145377,19.99526396592671,19.853259266266388,19.86418342590332,43652100
2015-06-22,19.929725945644183,19.987073493052574,19.850530076495627,19.877838134765625,19468500
2015-06-23,19.905145587207656,19.91879961485521,19.75494815787795,19.817758560180664,23628900
2015-06-24,19.81502776896015,19.839605957080764,19.700332682937304,19.765872955322266,22015200
2015-06-25,19.784987056536583,19.834141867129553,19.61567430604607,19.62386703491211,15879600
2015-06-26,19.65117267704137,19.787714484448614,19.626594495414828,19.694866180419922,20693400
2015-06-29,19.60748646054372,19.66210414571908,19.500984083966674,19.50371551513672,24563400
2015-06-30,19.610204425028122,19.610204425028122,19.32892658661073,19.369890213012695,33307800
2015-07-01,19.552868710986424,19.64844848013743,19.21424315384552,19.629331588745117,32321700
2015-07-02,19.667560547128804,19.81502654151097,19.569250925942864,19.62386703491211,19758300
2015-07-06,19.492784084370456,19.850524866669186,19.492784084370456,19.80683135986328,31609500
2015-07-07,19.84233109171425,20.170033938068332,19.66209577630189,20.150917053222656,37263900
2015-07-08,20.017106958972075,20.096302810472615,19.90787318763027,19.951566696166992,23373000
2015-07-09,20.11815643644893,20.13454189839772,19.855995295682884,19.875110626220703,26087400
2015-07-10,19.95702441320802,20.085373475479358,19.95702441320802,19.967947006225586,16737900
2015-07-13,20.074454449506757,20.238305887461113,20.074454449506757,20.17549705505371,18253500
2015-07-14,20.202803285141954,20.232842764811178,20.06626147422974,20.150917053222656,16554600
2015-07-15,20.096304169718117,20.18095976225766,19.987070390988116,20.112688064575195,13700100
2015-07-16,20.200072644467596,20.246496014595028,20.142723554728903,20.161840438842773,15695100
2015-07-17,20.13726676587784,20.227385221611538,20.019840255413907,20.04168701171875,17041800
2015-07-20,20.030765599952403,20.05534222562234,19.951569736384013,19.962493896484375,15256800
2015-07-21,19.962493049619216,20.01437929203722,19.8068343223652,19.86418342590332,19323300
2015-07-22,19.875109333814642,20.159117217843193,19.875109333814642,19.9788818359375,20884800
2015-07-23,19.954299820941248,19.9952634653,19.77679434146092,19.801372528076172,12758700
2015-07-24,19.806834899972134,19.815027629287925,19.52555692300892,19.547405242919922,17853300
2015-07-27,19.49278450012207,19.566517489755032,19.391743458803745,19.49278450012207,18592800
2015-07-28,19.533754301834794,19.76860738944374,19.45183011438362,19.68941307067871,25776900
2015-07-29,19.73036474852812,19.834137206308114,19.686672809181843,19.724905014038086,14819100
2015-07-30,19.670286884532707,19.806828684205286,19.602015203394995,19.705787658691406,13813500
2015-07-31,19.7822545056604,19.79590853105087,19.569248271842394,19.656635284423828,23785200
2015-08-03,19.61841149187092,19.765877529514306,19.61841149187092,19.711259841918945,15395400
2015-08-04,19.776792599171365,19.88056507226708,19.642982206329844,19.73036766052246,17620200
2015-08-05,19.90358387506434,20.261018889270936,19.865090607288217,20.21152687072754,26147400
2015-08-06,20.167541990528992,20.175789089222803,19.97782568183185,20.013568878173828,19103100
2015-08-07,19.991573986040713,20.02456709975913,19.568151084862585,19.590147018432617,23392500
2015-08-10,19.658882178833238,19.72762163047375,19.61489188753688,19.653385162353516,18060300
2015-08-11,19.590146741476733,19.898089807103677,19.56265221822121,19.77711296081543,20487600
2015-08-12,19.6671342762026,19.977827463826518,19.59564787714215,19.95583152770996,26524200
2015-08-13,19.906334165220883,20.008065137840777,19.788105852913198,19.82659912109375,22957200
2015-08-14,19.87884482505609,19.96132997170412,19.807356858882027,19.900840759277344,17737500
2015-08-17,19.749616234800417,19.85959747086353,19.730370383789626,19.7716121673584,22813200
2015-08-18,19.246457879329995,19.38393363480862,19.037497311170476,19.103485107421875,63945000
2015-08-19,18.93576232765412,19.078735069403738,18.63331793198085,18.8532772064209,49000200
2015-08-20,18.718556414181688,19.053995574629784,18.680064711129205,18.814788818359375,29580300
2015-08-21,18.671824237955803,18.78180395198111,18.295143127441406,18.295143127441406,47239500
2015-08-24,17.52527251555061,18.190648913184415,16.90938498701646,17.583011627197266,66718800
2015-08-25,17.99544228420432,18.06692867989953,17.321815395731626,17.34930992126465,44403000
2015-08-26,17.660001864453292,17.83047074277898,17.32731277954208,17.82497215270996,41784900
2015-08-27,17.95969704573562,18.196153735022637,17.85796604529198,18.168659210205078,41738400
2015-08-28,18.171408725342346,18.179657397185057,17.720491295338352,17.85521697998047,42909000
2015-08-31,17.82221834424362,17.87171036433533,17.67649551161044,17.797473907470703,24525600
2015-09-01,17.541771231816778,17.684745567833776,17.396048387761205,17.547269821166992,40181700
2015-09-02,17.758982459530205,17.855214855212466,17.61325803868123,17.71773910522461,28543800
2015-09-03,17.79472435073497,17.874459398868375,17.703990551166108,17.83321762084961,25571400
2015-09-04,17.616013064049874,17.67925079403553,17.462041502400268,17.5665225982666,27697200
2015-09-08,17.9349507787651,18.28413718687531,17.921203517754385,18.251142501831055,53120400
2015-09-09,18.383118896019663,18.424360680847823,17.874462350106104,17.904706954956055,28392600
2015-09-10,17.616011571801018,17.775481710968183,17.550023765255286,17.629758834838867,43574400
2015-09-11,17.64625285620162,17.783727033960904,17.594012322533008,17.77547836303711,24187200
2015-09-14,17.77547900597528,17.78097916897216,17.54727101307312,17.673748016357422,20870100
2015-09-15,17.728733826284607,17.789223016663318,17.610505526279944,17.684741973876953,20582400
2015-09-16,17.76173583793105,17.80847779453641,17.61051435940696,17.786481857299805,16876200
2015-09-17,17.789227675755694,17.951446297381178,17.640754741675835,17.725988388061523,21399300
2015-09-18,17.528030143637448,17.660005774151184,17.393304430843738,17.415300369262695,38655600
2015-09-21,17.52803551080889,17.596771856119528,17.423554378007807,17.519786834716797,21358800
2015-09-22,17.385056467954648,17.54727512913121,17.299821227514315,17.484037399291992,26402400
2015-09-23,17.519786834716797,17.57752599408737,17.35481803269717,17.519786834716797,17629800
2015-09-24,17.420790926232513,17.59125974828403,17.404293588198197,17.550016403198242,20868600
2015-09-25,17.616007098285376,17.723238239987147,17.492280189091268,17.536272048950195,21489000
2015-09-28,17.486779152419,17.583011529050527,17.453784475506346,17.50327491760254,28183200
2015-09-29,17.52802337856752,17.607758427902702,17.385050620662508,17.536272048950195,22920300
2015-09-30,17.714994361353625,17.855218649242513,17.577518582153736,17.827722549438477,23937600
2015-10-01,17.805723291732004,17.855215318182005,17.563768042200188,17.670997619628906,23511600
2015-10-02,17.530775570330892,17.866214752197266,17.434544733281964,17.866214752197266,21252000
2015-10-05,17.92944822256768,18.124661488316153,17.910200802792154,18.11091423034668,18900900
2015-10-06,18.020182495322192,18.132912226112527,17.92120159734244,18.05867576599121,22232700
2015-10-07,18.102661702031824,18.245635986328125,18.083414286359204,18.245635986328125,21408000
2015-10-08,18.209902485487152,18.418863075705392,18.187904977808046,18.38861846923828,17923500
2015-10-09,18.40511023966768,18.427106167412344,18.286881931381,18.33637237548828,20262000
2015-10-12,18.33088214110062,18.421614401102715,18.30613612113265,18.402368545532227,16931700
2015-10-13,18.317129360418672,18.40511308499914,18.218146883629096,18.347373962402344,26575200
2015-10-14,18.314377186383947,18.682809384284596,16.502460795408528,16.505210876464844,242694300
2015-10-15,16.414478940107976,16.626191153782827,16.114784575213378,16.312747955322266,138760500
2015-10-16,16.351238391827813,16.356736980336557,16.04879399802727,16.1917667388916,78585300
2015-10-19,16.164283060906396,16.304507388170396,16.0845479676139,16.1807804107666,53417400
2015-10-20,16.183520708104034,16.22201397674486,16.103784089750565,16.153274536132812,31271100
2015-10-21,16.16702156145749,16.233009340350264,16.103782290056444,16.123029708862305,39352800
2015-10-22,16.205521612057048,16.485970183110805,16.123036460581226,16.194522857666016,43765500
2015-10-23,16.274257830777934,16.29900384805605,16.00755809761189,16.029552459716797,39121800
2015-10-26,16.057042424931403,16.070789682632068,15.93881412077834,15.952561378479004,32519400
2015-10-27,15.94981430054225,15.958062971370207,15.776596932974455,15.804091453552246,31534200
2015-10-28,15.85358113161205,15.870078472462911,15.716106962158566,15.848082542419434,35504100
2015-10-29,15.87007788613564,15.98005753228978,15.804090098443154,15.936065673828125,38566500
2015-10-30,15.872832421926617,15.980062017043188,15.7381067276001,15.738106727600098,47416500
2015-11-02,15.751846697679149,15.83983039855957,15.60887239711213,15.83983039855957,32157600
2015-11-03,15.828837254293168,16.03779781047144,15.817838502245326,15.977310180664062,30761700
2015-11-04,16.10653864714211,16.15602910727872,15.999309054633901,16.048799514770508,30169500
2015-11-05,16.08728433924617,16.2165113846177,16.062539906399373,16.11478042602539,26581500
2015-11-06,16.20001517717881,16.277001708294236,16.03229643050859,16.161521911621094,29931900
2015-11-09,16.08453752439989,16.161522484973673,15.952561957753824,16.081789016723633,25321200
2015-11-10,16.0323003054999,16.142279967051916,16.0323003054999,16.134031295776367,22844700
2015-11-11,16.08454084604794,16.147780134754377,15.801343807447033,15.831586837768555,26069700
2015-11-12,15.848085709558843,15.88382890636342,15.650122299605812,15.658370971679688,28654500
2015-11-13,15.600631363853275,15.688615098922368,15.479652941496628,15.51264762878418,37544700
2015-11-16,15.504401728001175,15.955317664184019,15.496153054705035,15.911327362060547,39964800
2015-11-17,16.315501628805368,16.744421593504914,16.277008347546573,16.474971771240234,74037900
2015-11-18,16.507963030678578,16.79116165766391,16.37323892134536,16.752668380737305,44633100
