Date,Open,High,Low,Close,Volume
2018-10-18,89.19442529243818,89.86530589940867,88.20446770422375,88.43354797363281,17582500
2018-10-19,88.07355011511994,89.35804101008367,87.76265017442341,88.28627014160156,15234500
2018-10-22,88.48263479615257,88.63807854397696,86.81361349753307,87.01815032958984,16199100
2018-10-23,85.25095858220939,86.85453301674362,84.84188487261729,86.11001586914062,21407500
2018-10-24,85.70910905541692,85.93000607005311,84.19553786662861,84.50643157958984,23168900
2018-10-25,85.23459125345416,86.64180569550278,84.85824422113377,85.79093170166016,17464700
2018-10-26,85.08732757693464,85.54548811261108,84.04828315010582,84.61280059814453,19174900
2018-10-29,85.46367600650122,87.23905435295777,84.84188223946772,85.78275299072266,18445200
2018-10-30,86.48635394116813,87.52540455100761,85.79092995555685,87.29631805419922,18019700
2018-10-31,88.42534291838663,90.38889727011792,88.18807950269724,89.19439697265625,20860000
2018-11-01,89.68531884561997,90.17620602962084,88.62172474531046,89.16170501708984,13065000
2018-11-02,89.91438660660107,90.65889737966715,87.94264868130904,88.6707992553711,19009200
2018-11-05,88.8589712912731,89.41531165823845,88.70352131989559,89.25167846679688,10276400
2018-11-06,88.90806048811383,89.72620774113847,88.16354973368489,89.66893768310547,10825000
2018-11-07,90.2989253383932,91.41160623463526,89.46441154522721,91.20706939697266,12679600
2018-11-08,90.82252456753675,92.39336573061199,90.81434134759226,91.9433822631836,11662500
2018-11-09,91.82068099956605,91.92703790930389,90.67527344666954,91.05162048339844,10432200
2018-11-12,91.15797863174828,91.58341876041831,88.85080329386561,89.13715362548828,13279700
2018-11-13,89.25986095049281,90.91252183959477,89.25986095049281,89.66075134277344,13746100
2018-11-14,90.18437293224558,90.57708011159761,86.70724716530769,87.8117446899414,18361400
2018-11-15,88.55627084905346,90.06166527723256,87.3863198435226,90.05348205566406,19100000
2018-11-16,89.54622154938039,90.61799878158908,88.80989395600649,89.98802185058594,13798600
2018-11-19,89.96347965636869,90.9779805978017,89.6116760547954,90.6752700805664,13987000
2018-11-20,89.81622598453704,90.39710992449784,88.34356432099364,88.72808837890625,18936200
2018-11-21,89.20260054757702,89.67712748724217,88.06537628173828,88.06537628173828,10619600
2018-11-23,87.32905477193269,87.8608518488613,86.77271427086376,87.25542449951172,6488400
2018-11-26,88.13082244903023,89.97983697507422,87.90991919682936,89.3907699584961,13948300
2018-11-27,88.98170728594624,90.02075167108629,88.87534413588234,89.76712799072266,9238200
2018-11-28,89.83258651640435,91.14162110071894,89.0717091889638,90.76527404785156,13977300
2018-11-29,90.21709826655336,90.6507215703573,89.70166772470577,90.0452880859375,11144300
2018-11-30,89.87347466017603,91.07615212302929,89.65257764792275,90.96979522705078,18652700
2018-12-03,91.94340519118374,92.36066212485377,91.41979133958466,91.82886505126953,16034500
2018-12-04,91.30524221523314,91.30524221523314,87.32086865034533,87.72994232177734,23555900
2018-12-06,85.91366156075257,86.2000119068216,84.17100357673215,86.06092834472656,27213900
2018-12-07,86.0363692091472,87.52539697875018,84.19553786662861,84.50643157958984,19248600
2018-12-10,84.16282590061041,84.67007329745968,81.22567346730632,82.92742156982422,23636400
2018-12-11,84.3755367965465,84.80916014988625,81.98654795226018,82.1174545288086,16860700
2018-12-12,83.17286628565294,84.18736729689222,81.86382547402513,82.64924621582031,22621500
2018-12-13,83.08284447408872,83.42646477444559,82.36287099680695,82.73104095458984,17250900
2018-12-14,81.80653242123279,83.40192312140394,81.70017553800835,82.0519790649414,19879500
2018-12-17,81.6265558441771,82.27289297976851,80.53842464615136,81.00476837158203,25113500
2018-12-18,81.34021436408415,82.54289206082149,80.27662647155906,80.62024688720703,20837200
2018-12-19,80.5138843543169,82.28926261995974,79.03303339442091,79.5975570678711,28767900
2018-12-20,79.04120776703428,80.40751220144321,78.2885137813445,78.9103012084961,31825200
2018-12-21,79.09848096878787,80.53023873935511,76.65222229711274,77.04492950439453,41313900
2018-12-24,75.99770473375801,77.08584217714264,75.38409423828125,75.38409423828125,17009300
2018-12-26,75.8340609919857,78.5093994140625,74.5413870026912,78.5093994140625,22542900
2018-12-27,77.57673249044767,79.48301733891566,76.53768808884442,79.39302062988281,20304700
2018-12-28,80.13751995292046,80.44023667993088,78.90212211024051,79.22119903564453,17963300
2018-12-31,79.84300404498374,80.84114490014089,79.17212340754574,79.8675537109375,13237200
2019-01-02,78.50121583634666,81.6347208906033,78.49303885913707,81.25019073486328,15670900
2019-01-03,81.35743477557982,81.56363265493655,79.74909383366125,80.09550476074219,16286400
2019-01-04,81.74506134610874,83.24618117041602,81.06048309790862,83.04823303222656,16935200
2019-01-07,82.83380486243198,83.69158871816998,82.23995401671648,83.10598754882812,15430700
2019-01-08,83.82356445952765,83.9802768704802,82.10800278728289,82.94928741455078,13578800
2019-01-09,83.14723567139288,83.70809418741662,82.42142135939874,82.80907440185547,14230300
2019-01-10,82.4956290695852,83.08123647280404,81.87703554950156,82.8008041381836,14376100
2019-01-11,82.38841550345501,82.6193560972094,81.61310954500021,82.40491485595703,15439900
2019-01-14,81.54712247661587,83.60085116198648,81.37391704943123,83.25444030761719,21258500
2019-01-15,81.56362305229779,84.51637784729121,81.32443278528511,83.86479187011719,26504900
2019-01-16,84.33493979849467,85.32468718615611,83.96378610128673,84.5411376953125,18533000
2019-01-17,84.21945602986841,85.3659156496735,84.06274363966244,84.88753509521484,14247600
2019-01-18,85.58860201924239,86.52062034172059,84.81330237128968,86.26493072509766,16428700
2019-01-22,85.01951541983836,85.44015458425199,84.2359596631196,84.90404510498047,17083700
2019-01-23,85.31644143437903,85.53088271040562,84.10399682789688,84.6895980834961,12146700
2019-01-24,84.23595140192415,85.02775046586493,84.07924530007706,84.73907470703125,11296800
2019-01-25,85.37416186736142,86.03399122947565,84.73906894842668,85.27518463134766,14369400
2019-01-28,84.86282497256676,85.97629260695473,84.61538492374196,85.67936706542969,12283100
2019-01-29,85.67933541500484,86.69383168923177,85.5556217289548,85.91852569580078,9743300
2019-01-30,85.893780751821,86.80105008461578,85.59685532761044,86.1164779663086,12526300
2019-01-31,85.29169280531451,85.61336098980509,84.73083432854585,85.36592102050781,17520600
2019-02-01,85.77834434349198,86.47941609161315,85.38244152390465,85.67936706542969,13000800
2019-02-04,85.60511659677208,85.9845199584961,84.96178018808091,85.9845199584961,9871500
2019-02-05,86.20719675389847,86.2319457824195,85.19270682760695,85.6051025390625,12763000
2019-02-06,85.53913817862905,86.2897015735128,85.34118995171954,85.56388092041016,8745000
2019-02-07,85.15973251586483,85.36593041541899,83.66686173674414,84.4421615600586,13177500
2019-02-08,84.19472680461676,84.4091680867592,82.52864427313833,83.60087585449219,12892600
2019-02-11,83.93077653045921,84.13697438513815,83.11422849521604,83.2049560546875,10978500
2019-02-12,84.08749568619865,84.88754449348689,84.03801020703776,84.62361145019531,12852300
2019-02-13,84.87104962574234,85.65459906153403,84.87104962574234,85.02775573730469,10754100
2019-02-14,84.51638552444327,85.03600190108926,83.59261678441287,84.47514343261719,11518500
2019-02-15,85.69584768037869,87.18046877060843,85.49789946021347,87.05675506591797,14716900
2019-02-19,86.52888832517368,86.90829169969088,85.62161254626253,86.75157928466797,12764900
2019-02-20,86.77632321658362,87.26295353128495,86.50414047917408,87.17222595214844,10030300
2019-02-21,86.9742690772254,87.41965728289861,86.57012296737132,86.99076843261719,8400100
2019-02-22,87.18046282513976,87.502131020719,86.42165612237129,86.60311126708984,10647300
2019-02-25,87.2217002131125,88.4753805112352,87.172214737281,87.5103759765625,11230700
2019-02-26,86.19071435522487,86.99076314123293,85.72883311491505,86.84230041503906,15465400
2019-02-27,86.75156996547787,86.91652574792676,86.19896117234839,86.73507690429688,9968800
2019-02-28,86.61135682019088,86.77631260244752,85.92677836777233,86.07524108886719,15156900
2019-03-01,86.68561220052905,87.353697801155,85.9432983624234,86.13300323486328,13813300
2019-03-04,86.537122345023,87.36191384192789,85.17621511659797,85.93502807617188,12466300
2019-03-05,85.88552687283261,86.23194404590018,85.16796237665197,85.86903381347656,10856600
2019-03-06,85.66282593180478,86.24842700659295,85.40714263943964,85.54735565185547,9070800
2019-03-07,85.15971255921171,85.34116767512216,84.26069294831235,84.92877197265625,12705700
2019-03-08,84.12047830034666,85.14322422999506,84.12047830034666,84.9617691040039,10582400
2019-03-11,85.76183248112086,86.23196343672392,85.49789942346055,86.06700134277344,9763200
2019-03-12,86.26491836207536,86.42988039636145,85.57209669604835,85.81128692626953,10219100
2019-03-13,85.9350350490248,86.58662113956917,85.7370805429904,86.09999084472656,13022200
2019-03-14,86.19071542342924,87.32068209194567,86.15772300690394,86.88353729248047,10926500
2019-03-15,86.94126902018634,88.08772862245233,86.79280630875178,87.88153076171875,24811700
2019-03-18,87.88155006273247,88.90428991464601,87.84030796446422,88.40941619873047,12935500
2019-03-19,89.24241022888305,89.40737225354603,87.88150970819589,88.08770751953125,12889300
2019-03-20,87.78255377772841,87.96400890252556,86.11647782694045,86.20719909667969,14920700
2019-03-21,85.35767256177992,85.35767256177992,84.35967557864704,84.84630584716797,19751000
2019-03-22,83.98026496305044,84.39266068694927,82.0832421160521,82.28119659423828,31115200
2019-03-25,82.14097773884298,82.94927613111078,80.90379056002001,81.59661865234375,21032300
2019-03-26,82.33068434291789,82.8090649061003,81.50589287232458,82.41316223144531,15987100
2019-03-27,82.38016221942115,82.85029306259189,81.72033287939955,82.13272857666016,12753200
2019-03-28,82.47915704091002,83.13899281430142,82.26470947065877,83.06475830078125,12454100
2019-03-29,83.74932040804835,84.12047402495969,82.96576479406131,83.49363708496094,14523400
2019-04-01,84.25243887343018,86.33916001213287,84.22769613939951,86.30616760253906,17499300
2019-04-02,86.27320914629588,86.96603743511504,86.05051815971974,86.71859741210938,10295400
2019-04-03,87.27120333438396,87.7248412634266,86.42991861184964,86.89179992675781,11499200
2019-04-04,86.89179198931483,87.87249345341621,86.80867664459275,87.731201171875,11952100
2019-04-05,87.93066712463096,88.18830692943153,87.25746963408477,87.52342224121094,9933700
2019-04-08,87.35721872679316,87.80601501464844,87.19100069757775,87.80601501464844,8056300
2019-04-09,87.33227617329739,87.43200444253091,86.64245938731607,87.15774536132812,9092200
2019-04-10,87.37381668279323,87.86417052876006,86.82529224751914,87.54834747314453,10882300
2019-04-11,87.85585562622303,88.70358383429775,87.73118896729326,88.28803253173828,11183800
2019-04-12,90.95588425524552,92.95883852532215,90.49046241748313,92.42693328857422,25834100
2019-04-15,92.18589881058469,92.252388540336,90.68991793603799,91.37142181396484,15163800
2019-04-16,91.33818953346643,92.57653080185482,91.30494466401038,92.33551025390625,11583200
2019-04-17,92.83416880665617,95.29423837202339,92.26071225693313,94.99504089355469,17791900
2019-04-18,95.18619279710738,95.5352544151093,94.1888720768703,94.29691314697266,12501900
2019-04-22,93.77329999653985,94.68751151152277,93.63201408821166,94.41324615478516,7975900
2019-04-23,93.91461825960857,95.05323140084633,93.78995156897781,94.52963256835938,9193100
2019-04-24,94.13068358325522,94.87036440045598,93.75668360347781,94.3717041015625,9245700
2019-04-25,93.92292469510585,94.87038133436283,93.4990605120243,94.42158508300781,9311800
2019-04-26,94.70414508962597,95.2277438208848,94.41326042826553,95.13632202148438,7889300
2019-04-29,95.24436503974394,97.37199219397515,95.11969837065533,96.50764465332031,14242200
2019-04-30,96.76528726217747,97.00630780519683,95.79289862851375,96.44947052001953,11389100
2019-05-01,96.17518558942592,97.23899581112069,95.66821253989808,95.70977020263672,10412900
2019-05-02,95.71809518132352,96.22506832893654,95.22774763834617,95.91756439208984,8613300
2019-05-03,96.40791004988738,96.9730601210536,96.13364464605446,96.50764465332031,8185400
2019-05-06,94.89529599360745,95.96741911835613,94.51298955499166,95.65159606933594,9387000
2019-05-07,94.77062279512559,94.77062279512559,93.32450613304626,94.08911895751953,15017700
2019-05-08,93.63204229448992,94.47145153740894,93.46581793390372,93.59048461914062,9575800
2019-05-09,92.36875889632694,93.69852202483337,91.90334338655238,93.51567840576172,12205900
2019-05-10,92.875730144435,93.78162907719877,91.87009660130752,93.50736999511719,13189000
2019-05-13,91.48778637913631,91.79529031881215,90.57357468088236,90.96418762207031,13783700
2019-05-14,91.0473095267156,92.85080098683929,91.00575185255904,91.687255859375,10503600
2019-05-15,90.7647101152524,92.16927547533137,90.26604984577403,91.33817291259766,10142000
2019-05-16,91.93658372714846,93.22478911845778,91.91164531965873,92.51004028320312,9672700
2019-05-17,91.42129487572875,92.87572456693353,91.28000894180617,92.06124114990234,9570100
2019-05-20,91.90333528564443,92.92558802462193,91.72880448486316,92.54328155517578,8518200
2019-05-21,92.61809503556186,93.01702081567616,92.43525141100491,92.85911560058594,7967900
2019-05-22,92.58483186730761,92.9089613774007,92.04461390354922,92.10279083251953,7918900
2019-05-23,91.12211079846695,91.2467774870584,89.34355130760828,90.29100799560547,14558000
2019-05-24,91.02236342390476,91.38805063497739,90.7481043564106,91.1802749633789,8537300
2019-05-28,90.75641137535557,91.28001012911848,90.12477789519984,90.1912612915039,11665500
2019-05-29,89.30198006637241,90.09153141364646,88.97785052975588,89.94193267822266,9966400
2019-05-30,90.29931618329388,90.7397996317648,88.54568885163023,88.97785949707031,10367800
2019-05-31,87.73118684821102,88.58722149627708,87.13279197244965,88.06362915039062,10952800
2019-06-03,87.93063981579847,88.81160636439806,87.51508859992194,88.47916412353516,11680700
2019-06-04,89.63442424099087,91.33818729927852,89.0360292870399,91.20520782470703,12858600
2019-06-05,91.3049324797075,91.73710304334374,90.29098628944175,91.52932739257812,8340500
2019-06-06,91.5459771653039,92.14437221202564,90.53203070733775,91.72882080078125,8726700
2019-06-07,91.17196493321345,91.4379175473135,90.55695070200905,90.72317504882812,10618900
2019-06-10,92.04461252990842,92.42691896326642,91.60412916844832,91.703857421875,11380600
2019-06-11,92.10279643093108,92.72612342527707,91.72880277064752,91.98644256591797,9847700
2019-06-12,92.00305985539597,92.1692841881416,90.49876610370526,90.81458282470703,9670500
2019-06-13,90.97249647141005,91.55427213833549,90.63174767777394,91.03898620605469,8406900
2019-06-14,91.06390709959089,91.67061475737442,90.28266866538424,91.27168273925781,9077400
2019-06-17,91.17195886628866,91.72880246506503,90.64005367348354,90.77303314208984,8128600
2019-06-18,90.59850343082836,92.59315109815527,90.57357136536842,92.0113754272461,11057300
2019-06-19,92.10277362919695,92.74271972833864,91.17193659872778,91.34647369384766,13126500
2019-06-20,92.15264189271386,92.32717265487629,90.61510355297068,91.57918548583984,13638000
2019-06-21,91.57921390230442,92.8092424194457,90.66499580614578,90.95588684082031,27089500
