Date,Open,High,Low,Close,Volume
2019-01-25,51.70946754833753,51.8529632573522,51.329198992839274,51.45834732055664,8996200
2019-01-28,50.95610026119888,51.14264905799017,50.48973648023609,51.113948822021484,13678400
2019-01-29,51.44397073826306,51.79554436901394,51.28612772075144,51.30765151977539,10513200
2019-01-30,51.49421201551881,52.06820572719692,51.307668712131694,51.8673095703125,11524700
2019-01-31,51.867308498791104,52.72829357451153,51.673583298647756,52.57762145996094,19876700
2019-02-01,53.75431225476225,54.88077055559072,53.3238196477342,54.4718017578125,22968700
2019-02-04,54.35700952115392,54.35700952115392,53.38122330096978,53.68256759643555,15483800
2019-02-05,53.940855678110886,54.270900159713456,53.81888378852058,54.235023498535156,12786700
2019-02-06,54.2278607465821,54.36418003685382,53.9049871691779,53.99826431274414,10866900
2019-02-07,53.775831098012226,53.94803250412968,53.02247047378584,53.58211135864258,14418900
2019-02-08,53.50957697983138,53.73446632018817,52.762359011099164,53.6691780090332,11959500
2019-02-11,53.59663978062692,53.843297480085944,53.24842430875966,53.75624084472656,10434800
2019-02-12,54.467161116299145,54.73557591609421,54.2785412721426,54.69930648803711,12599200
2019-02-13,54.829891141880395,55.526327289309975,54.779109512425606,55.31594467163086,13214600
2019-02-14,55.32320140017217,55.60612841531861,54.92419892507716,55.33045196533203,12772900
2019-02-15,55.816524010114186,56.411397043674306,55.67868575307996,56.3751220703125,14330300
2019-02-19,56.26629833742457,56.93372126613783,56.18649783002172,56.752357482910156,13551500
2019-02-20,56.80314580528042,57.173123981558966,56.58550702588263,56.96999740600586,12633100
2019-02-21,56.73784496519369,57.064303094057784,56.302572994824956,56.454917907714844,10266000
2019-02-22,57.10057277697098,57.27468045891597,56.30982933976728,56.89019012451172,9519300
2019-02-25,56.897433857807584,57.20212361867693,56.73057677840835,56.94821548461914,9274400
2019-02-26,57.078795756731104,57.40524827071487,56.86841315680169,57.06428909301758,10990600
2019-02-27,57.2238989119457,57.855046870325836,57.06430343186633,57.651920318603516,12398200
2019-02-28,57.63741539094105,57.85505417227391,57.10058007437988,57.332725524902344,14597900
2019-03-01,57.58662332028325,58.036407470703125,57.33271514455555,58.036407470703125,15419400
2019-03-04,58.21050987335816,58.43540469559908,57.318203288758546,58.26129150390625,18089900
2019-03-05,58.12345467067781,58.326581178396275,57.85503433703142,58.17423629760742,13745500
2019-03-06,57.20213033592671,57.58662063190525,56.483931376744486,57.514076232910156,18633600
2019-03-07,57.70996061487011,58.225033118071046,57.54310349154242,58.152488708496094,16541700
2019-03-08,57.23116542156312,57.54311140695081,56.76687449467695,57.31822204589844,16211300
2019-03-11,58.021910158838196,58.246799502914804,57.782508611075606,57.87681579589844,11060900
2019-03-12,58.116207973757994,58.457172753213676,57.95660696764826,58.036407470703125,11320000
2019-03-13,58.46441892771338,58.587750490760094,58.18149190532762,58.551475524902344,10260200
2019-03-14,58.61677034026894,58.69657083866913,58.290312246418324,58.35560607910156,9976700
2019-03-15,58.1669692110205,58.43538949396531,58.10893149555441,58.145206451416016,25316400
2019-03-18,58.355617263205126,58.94323419605962,58.355617263205126,58.819908142089844,9840600
2019-03-19,59.18265616415528,59.48734612081576,58.50072627895595,58.66758346557617,13936500
2019-03-20,58.580501722758946,59.42928289615246,58.442663476986475,58.99401092529297,13133600
2019-03-21,58.6240277281995,59.40752060288185,58.616777161888635,59.33497619628906,10117000
2019-03-22,58.92871576517759,59.08106066051706,58.25404235165552,58.38462448120117,12497700
2019-03-25,58.036419858802745,58.35562193915713,57.73898055032991,57.9783821105957,11320400
2019-03-26,58.2758067925437,58.9577307910766,58.166987425663926,58.73284149169922,9472800
2019-03-27,58.74009840678115,58.986750475998775,57.90582396217606,58.283058166503906,7258700
2019-03-28,58.05816973979089,58.609517155771194,58.05091363918004,58.5732421875,7412300
2019-03-29,59.00126199840512,59.110081365542555,58.384626297670216,58.61677169799805,10889200
2019-04-01,58.92872672507249,59.32772375332658,58.81990734108181,59.29145431518555,10816400
2019-04-02,59.30594934824362,59.451038141910345,58.841658566770874,59.03752899169922,7646000
2019-04-03,59.320458159439355,59.320458159439355,58.478933163123834,58.68931579589844,8562900
2019-04-04,58.84892042988069,59.54535667029083,58.59500671392447,59.52359390258789,9360600
2019-04-05,59.59612902496411,59.87179993090676,59.45103470490294,59.84278106689453,10059100
2019-04-08,59.973378460797484,60.357868821007415,59.91534071799272,60.2127799987793,9108200
2019-04-09,59.8645468796099,59.90807794523611,59.298692839513066,59.43653106689453,8561600
2019-04-10,59.429281807883285,59.54535728320472,59.05930368355863,59.16811752319336,10324300
2019-04-11,59.15361226327469,59.53810259855215,58.7763724942898,59.451045989990234,9115100
2019-04-12,60.07492882890845,60.07492882890845,58.457167223180974,58.703819274902344,16638700
2019-04-15,58.68208044450112,58.80540652066305,58.4136599833385,58.507972717285156,8536100
2019-04-16,58.6240552290919,59.015801850203744,58.53700411425774,58.906982421875,7005700
2019-04-17,59.16086336389895,59.26967719692479,58.81989859433008,59.07380676269531,8311400
2019-04-18,59.16812040563819,59.36399639608962,58.81264893101986,58.85617446899414,9493900
2019-04-22,59.39302924832695,60.37239282678998,59.226172088838936,60.1402473449707,10770600
2019-04-23,60.35061638027799,60.56824960686237,59.98063269986584,60.48844909667969,10595100
2019-04-24,60.22002839352434,60.270810028283655,59.29144676662071,59.313209533691406,11684000
2019-04-25,59.233394911576305,60.09668249669994,59.052031182842015,59.64690399169922,11135000
2019-04-26,58.23228663477431,58.49345095030187,57.717214105479385,58.39188766479492,18053500
2019-04-29,58.12346017176304,58.312074498334574,57.78975151538716,58.01464080810547,10023700
2019-04-30,58.30481484854564,58.42088475952169,57.98561290749319,58.23952102661133,13721500
2019-05-01,57.992879491145025,58.22502488984884,57.03527902964393,57.07154846191406,13909800
2019-05-02,56.788618233525504,56.94821922392209,56.03414434651237,56.07041931152344,15360400
2019-05-03,56.433153255115144,56.737843070721354,56.179245075443305,56.20100784301758,12180700
2019-05-06,55.80201222057866,56.338853049437496,55.649667293940524,55.9543571472168,13367100
2019-05-07,55.4973165604001,55.70769920892071,54.96773188863672,55.656917572021484,13498800
2019-05-08,55.52634334732227,56.070434763736706,55.439286728173684,55.74397659301758,11352900
2019-05-09,55.388490300707076,55.77298058011974,55.105563282468225,55.693180084228516,13221600
2019-05-10,55.89863657325163,56.34623702338167,55.15752680526546,56.177467346191406,11056000
2019-05-13,55.50975133935178,55.93533966412136,55.296957176967,55.553775787353516,12176100
2019-05-14,55.86195787461279,56.3535884674528,55.59046631549268,55.62715148925781,10548400
2019-05-15,55.45102922781061,56.170126687227416,55.18687143441046,56.038047790527344,8918000
2019-05-16,56.060082701012085,56.46365322780611,55.92800375084422,56.030731201171875,8105200
2019-05-17,55.50975667851976,55.98670877124194,55.46572662805718,55.700538635253906,9279400
2019-05-20,55.803262063894735,56.03072918167514,55.52442562457581,55.69319534301758,7154300
2019-05-21,55.964681341152136,56.10409954693893,55.71520202366566,55.950008392333984,8489900
2019-05-22,55.781213461982354,55.92797087491556,55.318940207244246,55.44367980957031,7858300
2019-05-23,54.86402382691521,54.88604164683386,53.59460385797682,54.14493179321289,14657200
2019-05-24,54.40176895497438,54.48248419423142,53.88813161263613,54.37241744995117,7056400
2019-05-28,54.47512340389073,54.48246267680473,53.19102495696267,53.27907943725586,14912900
2019-05-29,52.75076188255823,53.146998632498274,52.55264630670058,52.948883056640625,13645200
2019-05-30,52.846163936236344,52.92687916198864,52.48661785675644,52.809478759765625,9362100
2019-05-31,52.237131545048086,52.50128941264628,51.82621619643673,51.9289436340332,13983300
2019-06-03,52.16375161937865,52.838824856475,52.075702726272,52.743431091308594,11831000
2019-06-04,53.161678526050395,54.04954589177195,52.95622365069269,53.99817657470703,10423000
2019-06-05,54.034860890673116,54.034860890673116,53.25706592736792,53.550575256347656,10617800
2019-06-06,54.08623181941413,54.75396577188587,53.99817732950478,54.526493072509766,11738900
2019-06-07,54.673253282275596,55.00344783900791,54.61455028607514,54.72461700439453,9095500
2019-06-10,55.17222125969896,55.2749487108375,54.62922690570813,54.966766357421875,7760400
2019-06-11,55.407020580232526,55.62714840529694,54.90071706560101,54.91539001464844,9415100
2019-06-12,54.65123742548962,54.746625589305346,54.159606862772726,54.32103729248047,7920800
2019-06-13,54.812673287608035,55.15754643898215,54.57786686938706,54.79800033569336,8986400
2019-06-14,54.79798899645638,54.89337715972978,54.46779446355002,54.555843353271484,8575900
2019-06-17,54.41643366657612,55.17221653446316,54.32837917390186,55.09883499145508,9355700
2019-06-18,55.340976411613006,55.9279951213904,55.289612694374384,55.575782775878906,10091500
2019-06-19,55.326304004380745,55.65649853297032,55.15753430424528,55.267601013183594,9757400
2019-06-20,55.94266380691696,56.478318758637045,55.825263432842966,56.21416091918945,16229700
2019-06-21,56.6030577313555,57.057997471257686,56.40494215324193,57.00663375854492,23108100
2019-06-24,56.88923038698405,57.05800007830861,56.36091469024206,56.46364212036133,10011800
2019-06-25,56.55903383987456,56.6617612662963,55.90597851552565,55.96467590332031,9740000
2019-06-26,56.26553970231152,56.59573429094575,56.111448521067125,56.20683670043945,11365500
2019-06-27,56.19948034892052,56.31688631698977,55.59045508379145,55.63447952270508,8147800
2019-06-28,55.90598461240064,56.30222141390712,55.72254195975275,56.22883987426758,14781300
2019-07-01,56.59571630471338,57.18273494042562,55.97935177561767,56.177467346191406,11437900
2019-07-02,55.86927841920321,55.96466655688591,55.33362915635001,55.56109619140625,10475400
2019-07-03,55.63448058101802,56.13344475835461,55.49506239083984,56.089420318603516,5246100
2019-07-05,55.90597614271535,56.023376511546736,55.46570936447991,55.86194610595703,6880800
2019-07-08,55.869293312448704,56.280203059048766,55.70786288393427,56.118778228759766,7876100
2019-07-09,56.09676141957693,56.33156779304277,55.56845127794793,56.082088470458984,7863000
2019-07-10,56.353577291180294,56.96260255857469,56.30954725387821,56.87455368041992,8077400
2019-07-11,56.80118634291376,56.94793822752424,56.53702847203446,56.91858673095703,6404000
2019-07-12,57.05065900212076,57.14604715615241,56.867216368673425,56.96260452270508,6139000
2019-07-15,56.96261823074294,57.043333456741856,56.419629472571714,56.55904769897461,7116400
2019-07-16,56.44163366390205,56.551700374435356,55.612474894572,55.71520233154297,10197400
2019-07-17,55.57578992705642,55.73722037292843,55.28961980872916,55.385013580322266,7419300
2019-07-18,55.05480822261375,55.230911602310385,54.431104320926316,54.91539001464844,11424500
2019-07-19,54.959414998184506,55.21623356956072,54.69525715384755,55.02545166015625,11243100
2019-07-22,55.20889951206584,55.25292955576475,54.66591082440045,55.08415985107422,8368800
2019-07-23,55.142871758442304,55.59780603048164,54.84936234531041,55.30430221557617,8551200
2019-07-24,55.318959699388515,55.803250935378244,54.92272294218552,55.29694747924805,8260200
2019-07-25,55.60515321998714,55.60515321998714,54.88606093359837,54.981449127197266,9083900
2019-07-26,54.93741307391466,55.09150424562021,54.7392918544175,54.89338302612305,7677300
2019-07-29,54.94474233813719,55.311627650326685,54.812663401819954,55.28227615356445,7091900
2019-07-30,55.076821477462204,55.443706791004,54.95208181443214,55.289615631103516,6961200
2019-07-31,55.06217016541347,55.517110148340095,54.489829747097026,54.56320571899414,13104600
2019-08-01,54.10825104211075,54.49714862595917,53.029607193639826,53.16902542114258,17132800
2019-08-02,53.27910324009963,53.756055424542765,52.22981067361572,52.6480598449707,21376700
2019-08-05,51.93628611520689,52.03901355914777,51.0777757916042,51.569400787353516,19080900
2019-08-06,51.576734432901176,52.105050143071644,51.5693951596418,52.068359375,12282400
2019-08-07,51.261218375182075,52.00966197961045,50.92368454587314,51.730831146240234,15231100
2019-08-08,51.98764157180481,53.132327419510425,51.81887748283006,53.11030960083008,14304100
2019-08-09,52.926869429226734,53.014923913371256,51.70881318879939,51.98030471801758,13686600
2019-08-12,52.047170745497795,52.12146470676887,51.50486110235324,51.727725982666016,9542600
2019-08-13,51.46027963411493,52.463191355803744,51.200267793164635,52.36661148071289,12403300
2019-08-14,51.31169848923651,51.32655387832517,50.25679016113281,50.25679016113281,18114400
2019-08-15,50.115636142301824,50.18992441997528,49.42474439105739,49.95962905883789,12874400
2019-08-16,50.3533654756455,50.85853373334286,49.97448786541431,50.73967361450195,12649000
2019-08-19,51.23740813857475,51.742576364672864,51.15568933230651,51.593994140625,10032800
2019-08-20,51.482570846582576,51.482570846582576,51.04426031688697,51.281986236572266,9743500
2019-08-21,51.97287920832992,51.98774026679002,51.53457433692016,51.794586181640625,10134200
2019-08-22,51.935738230056415,51.97287954077799,51.44542531873312,51.68315124511719,8972000
2019-08-23,51.125990325679,51.653444648331664,49.796208723005,50.137939453125,15371900
2019-08-26,50.60595340682359,50.7099581382369,50.167642894867946,50.40536880493164,7343900
2019-08-27,50.61338249637962,50.8436835647497,49.75162812583862,49.91506576538086,9490900
2019-08-28,50.167647980475905,50.50195379490756,49.89278073437656,50.279083251953125,9647400
2019-08-29,50.73967609964796,51.01454332608598,50.58366333003948,50.83625030517578,9004100
2019-08-30,50.969968211771786,51.31912936999393,50.561374161121925,50.87339401245117,9180800
2019-09-03,50.43509677294997,51.02198398731951,50.241942655703696,50.93283462524414,9849700
2019-09-04,51.631150545492346,51.71286936668886,51.326561181426555,51.47514343261719,6959200
2019-09-05,51.883718474186345,52.411178244929225,51.77971375912401,52.203163146972656,9901500
2019-09-06,52.26261661892521,52.70835209731993,52.091754091660384,52.69349670410156,10418500
2019-09-09,52.864353921589185,53.540384695408484,52.730632739055395,53.10950469970703,12840200
2019-09-10,53.592392387031744,54.11984664058628,53.20608985901768,53.54039001464844,13810800
2019-09-11,54.06783739707709,54.11240923407459,53.15408073163182,53.436378479003906,10525700
2019-09-12,52.7306468617951,53.6072624781137,52.522631669382406,53.473541259765625,9100700
2019-09-13,53.681535106860174,54.02326574998538,53.53295286995826,53.96383285522461,7337200
2019-09-16,55.746787409650636,55.85079215534617,54.67701783354391,54.773597717285156,19830200
